Time,Bid,Ask
2013.03.19 09:36:29.255,1.29218,1.29222
2013.03.19 09:36:29.618,1.29213,1.2922
2013.03.19 09:36:29.688,1.29209,1.29216
2013.03.19 09:36:29.817,1.29208,1.29215
2013.03.19 09:36:30.235,1.29211,1.29215
2013.03.19 09:36:30.594,1.29216,1.29222
2013.03.19 09:36:30.835,1.29215,1.29221
2013.03.19 09:36:31.457,1.29217,1.29221
2013.03.19 09:36:31.578,1.29219,1.29224
2013.03.19 09:36:32.115,1.29219,1.29225
2013.03.19 09:36:32.295,1.29219,1.29223
2013.03.19 09:36:32.777,1.29219,1.29225
2013.03.19 09:36:32.956,1.29222,1.29225
2013.03.19 09:36:33.037,1.29223,1.29227
2013.03.19 09:36:33.098,1.29224,1.29227
2013.03.19 09:36:33.166,1.29228,1.29231
2013.03.19 09:36:33.225,1.29228,1.29233
2013.03.19 09:36:33.705,1.29229,1.29235
2013.03.19 09:36:34.244,1.29228,1.29233
2013.03.19 09:36:34.364,1.29227,1.29233
2013.03.19 09:36:34.905,1.29227,1.2923
2013.03.19 09:36:35.240,1.29219,1.29228
2013.03.19 09:36:35.961,1.29221,1.29225
2013.03.19 09:36:36.279,1.29219,1.29225
2013.03.19 09:36:36.419,1.29213,1.29219
2013.03.19 09:36:37.567,1.29213,1.29219
2013.03.19 09:36:37.694,1.29215,1.29221
2013.03.19 09:36:38.414,1.29215,1.29221
2013.03.19 09:36:38.716,1.29215,1.29219
2013.03.19 09:36:38.897,1.29213,1.29218
2013.03.19 09:36:38.965,1.29213,1.29215
2013.03.19 09:36:39.085,1.29209,1.29213
2013.03.19 09:36:39.266,1.29206,1.29211
2013.03.19 09:36:39.506,1.2921,1.29215
2013.03.19 09:36:39.626,1.29215,1.29219
2013.03.19 09:36:39.985,1.29213,1.29216
2013.03.19 09:36:40.050,1.29215,1.29218
2013.03.19 09:36:40.116,1.29215,1.2922
2013.03.19 09:36:40.655,1.29216,1.29221
2013.03.19 09:36:40.716,1.29219,1.29223
2013.03.19 09:36:40.776,1.29219,1.29222
2013.03.19 09:36:41.015,1.29219,1.29224
2013.03.19 09:36:41.378,1.29218,1.29223
2013.03.19 09:36:41.685,1.29211,1.29216
2013.03.19 09:36:41.807,1.29205,1.29215
2013.03.19 09:36:42.164,1.29209,1.29215
2013.03.19 09:36:42.284,1.29209,1.29215
2013.03.19 09:36:42.824,1.29209,1.29213
2013.03.19 09:36:43.675,1.29208,1.29213
2013.03.19 09:36:45.684,1.2921,1.29215
2013.03.19 09:36:46.056,1.29209,1.29215
2013.03.19 09:36:46.834,1.29207,1.29213
2013.03.19 09:36:46.894,1.29206,1.29212
2013.03.19 09:36:47.075,1.29205,1.29211
2013.03.19 09:36:49.074,1.29205,1.2921
2013.03.19 09:36:49.555,1.29208,1.29212
2013.03.19 09:36:49.615,1.29208,1.29213
2013.03.19 09:36:49.676,1.29209,1.29213
2013.03.19 09:36:49.996,1.29214,1.29219
2013.03.19 09:36:50.198,1.29215,1.2922
2013.03.19 09:36:50.385,1.29215,1.2922
2013.03.19 09:36:50.565,1.29214,1.2922
2013.03.19 09:36:51.104,1.29215,1.2922
2013.03.19 09:36:51.644,1.29214,1.2922
2013.03.19 09:36:52.322,1.29215,1.2922
2013.03.19 09:36:52.845,1.29215,1.29222
2013.03.19 09:36:53.384,1.29215,1.29222
2013.03.19 09:36:53.924,1.29215,1.29221
2013.03.19 09:36:54.284,1.29216,1.29222
2013.03.19 09:36:54.804,1.29216,1.29222
2013.03.19 09:36:55.288,1.29217,1.29223
2013.03.19 09:36:55.534,1.29217,1.29224
2013.03.19 09:36:56.084,1.29218,1.29224
2013.03.19 09:36:56.585,1.29218,1.29225
2013.03.19 09:36:57.696,1.29217,1.29222
2013.03.19 09:36:57.776,1.29216,1.29222
2013.03.19 09:36:58.324,1.29218,1.29223
2013.03.19 09:36:58.804,1.29218,1.29224
2013.03.19 09:37:00.405,1.29218,1.29224
2013.03.19 09:37:00.944,1.29218,1.29224
2013.03.19 09:37:02.655,1.29219,1.29225
2013.03.19 09:37:02.955,1.29223,1.29229
2013.03.19 09:37:03.075,1.29224,1.29232
2013.03.19 09:37:03.256,1.29224,1.29229
2013.03.19 09:37:03.315,1.29223,1.2923
2013.03.19 09:37:03.435,1.29223,1.29229
2013.03.19 09:37:03.855,1.29221,1.29227
2013.03.19 09:37:03.975,1.29221,1.29226
2013.03.19 09:37:04.275,1.29219,1.29225
2013.03.19 09:37:05.695,1.2922,1.29225
2013.03.19 09:37:05.816,1.29222,1.29226
2013.03.19 09:37:05.936,1.29224,1.29229
2013.03.19 09:37:06.438,1.29224,1.29229
2013.03.19 09:37:06.985,1.29224,1.29229
2013.03.19 09:37:08.264,1.29224,1.2923
2013.03.19 09:37:08.446,1.29224,1.29229
2013.03.19 09:37:08.805,1.2922,1.29226
2013.03.19 09:37:08.865,1.2922,1.29225
2013.03.19 09:37:09.105,1.29221,1.29225
2013.03.19 09:37:09.165,1.29222,1.29225
2013.03.19 09:37:09.963,1.29222,1.29226
2013.03.19 09:37:10.028,1.2922,1.29226
2013.03.19 09:37:10.224,1.2922,1.29225
2013.03.19 09:37:10.704,1.2922,1.29227
2013.03.19 09:37:10.765,1.29222,1.29227
2013.03.19 09:37:10.826,1.29222,1.29228
2013.03.19 09:37:10.886,1.29224,1.2923
2013.03.19 09:37:11.663,1.29227,1.29232
2013.03.19 09:37:12.035,1.29226,1.29231
2013.03.19 09:37:12.955,1.29226,1.29231
2013.03.19 09:37:13.494,1.29226,1.29231
2013.03.19 09:37:15.305,1.29226,1.29232
2013.03.19 09:37:15.846,1.29226,1.29232
2013.03.19 09:37:16.835,1.29226,1.29232
2013.03.19 09:37:17.546,1.29226,1.29232
2013.03.19 09:37:18.085,1.29226,1.29232
2013.03.19 09:37:18.526,1.29229,1.29232
2013.03.19 09:37:18.887,1.29231,1.29236
2013.03.19 09:37:19.425,1.2923,1.29236
2013.03.19 09:37:20.565,1.2923,1.29236
2013.03.19 09:37:20.925,1.29228,1.29234
2013.03.19 09:37:21.046,1.29228,1.29233
2013.03.19 09:37:21.718,1.29226,1.29232
2013.03.19 09:37:22.176,1.29225,1.29232
2013.03.19 09:37:22.295,1.29223,1.29229
2013.03.19 09:37:22.417,1.29223,1.29228
2013.03.19 09:37:23.348,1.29219,1.29224
2013.03.19 09:37:23.665,1.29216,1.29221
2013.03.19 09:37:24.085,1.29216,1.29221
2013.03.19 09:37:24.514,1.29218,1.29222
2013.03.19 09:37:24.635,1.29218,1.29225
2013.03.19 09:37:27.545,1.29221,1.29225
2013.03.19 09:37:27.785,1.2922,1.29226
2013.03.19 09:37:28.385,1.29221,1.29225
2013.03.19 09:37:28.624,1.29219,1.29224
2013.03.19 09:37:28.685,1.29219,1.29224
2013.03.19 09:37:29.655,1.29219,1.29224
2013.03.19 09:37:32.704,1.29219,1.29224
2013.03.19 09:37:33.365,1.29219,1.29225
2013.03.19 09:37:33.905,1.2922,1.29225
2013.03.19 09:37:33.965,1.2922,1.29227
2013.03.19 09:37:34.205,1.29222,1.29227
2013.03.19 09:37:34.564,1.29223,1.2923
2013.03.19 09:37:35.416,1.29223,1.2923
2013.03.19 09:37:36.590,1.29225,1.2923
2013.03.19 09:37:36.916,1.29231,1.29234
2013.03.19 09:37:37.158,1.29233,1.29239
2013.03.19 09:37:37.526,1.29236,1.29239
2013.03.19 09:37:38.195,1.29236,1.29245
2013.03.19 09:37:39.095,1.29236,1.29245
2013.03.19 09:37:39.218,1.29239,1.29245
2013.03.19 09:37:39.407,1.29241,1.29245
2013.03.19 09:37:39.767,1.29236,1.29245
2013.03.19 09:37:39.836,1.29232,1.29236
2013.03.19 09:37:39.896,1.29232,1.29235
2013.03.19 09:37:40.077,1.29228,1.29233
2013.03.19 09:37:40.658,1.29228,1.29233
2013.03.19 09:37:41.075,1.29228,1.29234
2013.03.19 09:37:41.626,1.29228,1.29233
2013.03.19 09:37:43.894,1.29227,1.29234
2013.03.19 09:37:44.435,1.29228,1.29233
2013.03.19 09:37:45.747,1.29227,1.29234
2013.03.19 09:37:46.045,1.29227,1.29233
2013.03.19 09:37:46.104,1.29227,1.29232
2013.03.19 09:37:46.408,1.29224,1.29227
2013.03.19 09:37:46.719,1.29218,1.29224
2013.03.19 09:37:46.846,1.29216,1.29221
2013.03.19 09:37:46.964,1.29217,1.29222
2013.03.19 09:37:47.384,1.29219,1.29225
2013.03.19 09:37:47.505,1.2922,1.29225
2013.03.19 09:37:47.806,1.29216,1.29223
2013.03.19 09:37:48.970,1.29217,1.29221
2013.03.19 09:37:49.285,1.29222,1.29227
2013.03.19 09:37:49.835,1.29222,1.29226
2013.03.19 09:37:49.955,1.2922,1.29225
2013.03.19 09:37:50.497,1.2922,1.29225
2013.03.19 09:37:50.746,1.29222,1.29228
2013.03.19 09:37:50.925,1.29226,1.29231
2013.03.19 09:37:51.515,1.29226,1.29231
2013.03.19 09:37:52.074,1.29226,1.29231
2013.03.19 09:37:52.726,1.29226,1.29232
2013.03.19 09:37:53.265,1.29227,1.29233
2013.03.19 09:37:53.746,1.29226,1.29231
2013.03.19 09:37:54.761,1.29225,1.29231
2013.03.19 09:37:54.833,1.2923,1.29234
2013.03.19 09:37:55.385,1.29231,1.29235
2013.03.19 09:37:55.886,1.29231,1.29235
2013.03.19 09:37:56.776,1.29231,1.29235
2013.03.19 09:37:57.645,1.29231,1.29235
2013.03.19 09:38:00.785,1.29231,1.29235
2013.03.19 09:38:01.749,1.29229,1.29232
2013.03.19 09:38:02.548,1.29226,1.29231
2013.03.19 09:38:03.105,1.29226,1.29231
2013.03.19 09:38:03.824,1.29226,1.29231
2013.03.19 09:38:04.334,1.29226,1.29231
2013.03.19 09:38:07.636,1.29225,1.29229
2013.03.19 09:38:07.937,1.29224,1.29231
2013.03.19 09:38:08.056,1.29226,1.29232
2013.03.19 09:38:08.116,1.2923,1.29234
2013.03.19 09:38:08.476,1.29228,1.29234
2013.03.19 09:38:08.774,1.29228,1.29232
2013.03.19 09:38:08.955,1.29227,1.2923
2013.03.19 09:38:09.256,1.29221,1.29227
2013.03.19 09:38:09.376,1.2922,1.29224
2013.03.19 09:38:09.495,1.29218,1.29224
2013.03.19 09:38:10.044,1.29218,1.29223
2013.03.19 09:38:10.685,1.29218,1.29223
2013.03.19 09:38:11.495,1.29218,1.29223
2013.03.19 09:38:12.939,1.29219,1.29224
2013.03.19 09:38:13.066,1.2922,1.29226
2013.03.19 09:38:13.425,1.29223,1.29227
2013.03.19 09:38:14.516,1.29223,1.2923
2013.03.19 09:38:14.587,1.29227,1.29233
2013.03.19 09:38:15.075,1.29227,1.29232
2013.03.19 09:38:15.134,1.29227,1.29233
2013.03.19 09:38:15.195,1.29228,1.29233
2013.03.19 09:38:15.518,1.29231,1.29236
2013.03.19 09:38:15.826,1.29233,1.29237
2013.03.19 09:38:16.365,1.29234,1.29239
2013.03.19 09:38:16.904,1.29234,1.29239
2013.03.19 09:38:17.445,1.29233,1.29239
2013.03.19 09:38:18.866,1.29233,1.29238
2013.03.19 09:38:19.166,1.29227,1.29233
2013.03.19 09:38:20.005,1.29228,1.29233
2013.03.19 09:38:21.465,1.29229,1.29234
2013.03.19 09:38:21.585,1.2923,1.29234
2013.03.19 09:38:22.134,1.2923,1.29235
2013.03.19 09:38:23.144,1.29231,1.29235
2013.03.19 09:38:23.625,1.29228,1.29234
2013.03.19 09:38:23.806,1.29228,1.29233
2013.03.19 09:38:25.326,1.29227,1.29233
2013.03.19 09:38:26.070,1.29228,1.29233
2013.03.19 09:38:28.504,1.29228,1.29232
2013.03.19 09:38:29.050,1.29228,1.29233
2013.03.19 09:38:29.417,1.2923,1.29233
2013.03.19 09:38:29.775,1.29233,1.29239
2013.03.19 09:38:30.094,1.29236,1.2924
2013.03.19 09:38:30.597,1.29233,1.29235
2013.03.19 09:38:30.657,1.2923,1.29234
2013.03.19 09:38:30.775,1.29228,1.29232
2013.03.19 09:38:30.836,1.29228,1.2923
2013.03.19 09:38:30.895,1.29226,1.29231
2013.03.19 09:38:31.015,1.29224,1.2923
2013.03.19 09:38:31.075,1.29226,1.29231
2013.03.19 09:38:31.316,1.29227,1.29232
2013.03.19 09:38:31.985,1.29228,1.29233
2013.03.19 09:38:32.165,1.29229,1.29233
2013.03.19 09:38:32.704,1.29229,1.29233
2013.03.19 09:38:33.005,1.29226,1.2923
2013.03.19 09:38:33.366,1.29226,1.29232
2013.03.19 09:38:33.904,1.29227,1.29232
2013.03.19 09:38:34.446,1.29228,1.29233
2013.03.19 09:38:34.985,1.29228,1.29234
2013.03.19 09:38:35.647,1.29229,1.29234
2013.03.19 09:38:36.736,1.2923,1.29235
2013.03.19 09:38:36.915,1.29232,1.29236
2013.03.19 09:38:37.989,1.29233,1.29238
2013.03.19 09:38:38.067,1.29228,1.29233
2013.03.19 09:38:38.135,1.29228,1.29233
2013.03.19 09:38:39.665,1.29228,1.29233
2013.03.19 09:38:40.366,1.29227,1.29233
2013.03.19 09:38:40.905,1.29228,1.29233
2013.03.19 09:38:41.085,1.29228,1.29233
2013.03.19 09:38:41.905,1.29228,1.29233
2013.03.19 09:38:42.026,1.29227,1.29232
2013.03.19 09:38:42.146,1.29228,1.29233
2013.03.19 09:38:42.624,1.29226,1.29232
2013.03.19 09:38:43.125,1.29228,1.29232
2013.03.19 09:38:43.726,1.29228,1.29232
2013.03.19 09:38:44.385,1.2923,1.29233
2013.03.19 09:38:44.687,1.29232,1.29236
2013.03.19 09:38:44.806,1.29232,1.29237
2013.03.19 09:38:45.166,1.2923,1.29235
2013.03.19 09:38:45.226,1.29232,1.29236
2013.03.19 09:38:45.538,1.29231,1.29234
2013.03.19 09:38:45.606,1.29229,1.29234
2013.03.19 09:38:46.144,1.29228,1.29233
2013.03.19 09:38:46.699,1.29228,1.29233
2013.03.19 09:38:46.825,1.29228,1.29233
2013.03.19 09:38:47.364,1.2923,1.29233
2013.03.19 09:38:47.604,1.29229,1.29233
2013.03.19 09:38:47.845,1.29228,1.29233
2013.03.19 09:38:48.264,1.29227,1.29232
2013.03.19 09:38:48.775,1.29227,1.29232
2013.03.19 09:38:48.897,1.29227,1.29231
2013.03.19 09:38:48.957,1.29227,1.29229
2013.03.19 09:38:49.317,1.29225,1.29229
2013.03.19 09:38:49.375,1.29217,1.29224
2013.03.19 09:38:50.383,1.29217,1.29225
2013.03.19 09:38:51.178,1.29217,1.29224
2013.03.19 09:38:51.501,1.29219,1.29224
2013.03.19 09:38:51.577,1.29219,1.29224
2013.03.19 09:38:51.637,1.29222,1.29227
2013.03.19 09:38:51.701,1.29224,1.29228
2013.03.19 09:38:51.826,1.29223,1.29229
2013.03.19 09:38:53.127,1.29223,1.29228
2013.03.19 09:38:54.255,1.29223,1.29229
2013.03.19 09:38:54.615,1.29225,1.29232
2013.03.19 09:38:55.247,1.29226,1.29233
2013.03.19 09:38:55.626,1.29229,1.29236
2013.03.19 09:38:55.747,1.29231,1.29237
2013.03.19 09:38:55.925,1.29233,1.29239
2013.03.19 09:38:56.465,1.29233,1.2924
2013.03.19 09:38:57.108,1.29233,1.29237
2013.03.19 09:38:57.176,1.29233,1.29237
2013.03.19 09:38:57.535,1.29231,1.29237
2013.03.19 09:38:58.080,1.29224,1.2923
2013.03.19 09:38:58.266,1.29223,1.29229
2013.03.19 09:38:58.684,1.29223,1.29228
2013.03.19 09:38:59.195,1.29222,1.29228
2013.03.19 09:38:59.734,1.29221,1.29227
2013.03.19 09:39:00.035,1.29224,1.29227
2013.03.19 09:39:00.336,1.29222,1.29225
2013.03.19 09:39:00.456,1.29218,1.29223
2013.03.19 09:39:00.576,1.29216,1.29223
2013.03.19 09:39:00.816,1.29213,1.2922
2013.03.19 09:39:00.999,1.29215,1.2922
2013.03.19 09:39:02.063,1.29217,1.29223
2013.03.19 09:39:02.436,1.29216,1.29223
2013.03.19 09:39:02.795,1.29214,1.29221
2013.03.19 09:39:03.282,1.29213,1.2922
2013.03.19 09:39:03.405,1.29213,1.2922
2013.03.19 09:39:04.785,1.29215,1.2922
2013.03.19 09:39:05.086,1.2922,1.29226
2013.03.19 09:39:05.265,1.29223,1.29228
2013.03.19 09:39:05.746,1.29224,1.29229
2013.03.19 09:39:06.416,1.29225,1.2923
2013.03.19 09:39:06.975,1.29225,1.2923
2013.03.19 09:39:08.048,1.29225,1.2923
2013.03.19 09:39:08.551,1.29225,1.2923
2013.03.19 09:39:09.095,1.29224,1.2923
2013.03.19 09:39:10.056,1.29225,1.2923
2013.03.19 09:39:10.865,1.29223,1.2923
2013.03.19 09:39:11.105,1.29222,1.29227
2013.03.19 09:39:11.345,1.29219,1.29223
2013.03.19 09:39:11.407,1.29215,1.29222
2013.03.19 09:39:11.945,1.29215,1.29222
2013.03.19 09:39:12.485,1.29215,1.29222
2013.03.19 09:39:13.095,1.29215,1.29221
2013.03.19 09:39:14.664,1.29215,1.29221
2013.03.19 09:39:15.784,1.29216,1.29221
2013.03.19 09:39:16.886,1.29216,1.29222
2013.03.19 09:39:17.127,1.29219,1.29223
2013.03.19 09:39:17.189,1.29219,1.29224
2013.03.19 09:39:17.257,1.29222,1.29225
2013.03.19 09:39:17.615,1.29217,1.29224
2013.03.19 09:39:18.122,1.29217,1.29223
2013.03.19 09:39:18.629,1.29216,1.29223
2013.03.19 09:39:21.265,1.29217,1.29221
2013.03.19 09:39:21.645,1.29217,1.29221
2013.03.19 09:39:21.764,1.29217,1.29221
2013.03.19 09:39:26.915,1.29217,1.29221
2013.03.19 09:39:27.274,1.29217,1.29221
2013.03.19 09:39:28.116,1.29218,1.29222
2013.03.19 09:39:28.176,1.29219,1.29223
2013.03.19 09:39:28.416,1.29222,1.29225
2013.03.19 09:39:28.475,1.29224,1.29229
2013.03.19 09:39:28.536,1.29225,1.29229
2013.03.19 09:39:28.896,1.29225,1.2923
2013.03.19 09:39:29.635,1.29224,1.29231
2013.03.19 09:39:30.144,1.29225,1.29231
2013.03.19 09:39:30.265,1.29225,1.29231
2013.03.19 09:39:30.447,1.2922,1.29227
2013.03.19 09:39:30.626,1.29219,1.29225
2013.03.19 09:39:30.685,1.29219,1.29225
2013.03.19 09:39:31.224,1.29219,1.29224
2013.03.19 09:39:31.409,1.2922,1.29224
2013.03.19 09:39:31.535,1.29223,1.29225
2013.03.19 09:39:31.775,1.29223,1.29227
2013.03.19 09:39:31.954,1.29222,1.29227
2013.03.19 09:39:32.376,1.29219,1.29225
2013.03.19 09:39:33.209,1.29218,1.29224
2013.03.19 09:39:33.766,1.29218,1.29223
2013.03.19 09:39:33.886,1.29219,1.29224
2013.03.19 09:39:34.126,1.29222,1.29227
2013.03.19 09:39:34.305,1.29222,1.29229
2013.03.19 09:39:34.664,1.29224,1.29229
2013.03.19 09:39:35.166,1.29224,1.29229
2013.03.19 09:39:35.285,1.29223,1.29229
2013.03.19 09:39:35.918,1.29223,1.29229
2013.03.19 09:39:37.404,1.29224,1.29229
2013.03.19 09:39:37.926,1.29223,1.29229
2013.03.19 09:39:38.256,1.29226,1.29229
2013.03.19 09:39:38.376,1.29228,1.29231
2013.03.19 09:39:38.995,1.29225,1.2923
2013.03.19 09:39:40.194,1.29226,1.2923
2013.03.19 09:39:40.914,1.29226,1.29231
2013.03.19 09:39:41.455,1.29225,1.29229
2013.03.19 09:39:43.586,1.29224,1.29229
2013.03.19 09:39:43.765,1.29223,1.29228
2013.03.19 09:39:46.074,1.29223,1.29228
2013.03.19 09:39:50.275,1.29224,1.29228
2013.03.19 09:39:52.619,1.29225,1.2923
2013.03.19 09:39:55.986,1.29227,1.2923
2013.03.19 09:39:56.106,1.29227,1.29231
2013.03.19 09:39:56.169,1.29229,1.29232
2013.03.19 09:39:56.236,1.29231,1.2924
2013.03.19 09:39:56.300,1.29233,1.2924
2013.03.19 09:39:56.487,1.29235,1.2924
2013.03.19 09:39:57.025,1.29235,1.2924
2013.03.19 09:39:57.590,1.29235,1.2924
2013.03.19 09:40:05.035,1.29235,1.2924
2013.03.19 09:40:06.387,1.29237,1.2924
2013.03.19 09:40:06.688,1.29239,1.29243
2013.03.19 09:40:06.876,1.29243,1.2925
2013.03.19 09:40:07.059,1.29244,1.2925
2013.03.19 09:40:07.186,1.29244,1.2925
2013.03.19 09:40:08.033,1.29245,1.2925
2013.03.19 09:40:08.556,1.29245,1.29251
2013.03.19 09:40:09.295,1.29246,1.29252
2013.03.19 09:40:10.014,1.29246,1.29251
2013.03.19 09:40:10.375,1.29246,1.29251
2013.03.19 09:40:10.926,1.29248,1.29253
2013.03.19 09:40:11.465,1.29248,1.29253
2013.03.19 09:40:11.585,1.29248,1.29253
2013.03.19 09:40:11.948,1.29251,1.29255
2013.03.19 09:40:12.017,1.29254,1.2926
2013.03.19 09:40:12.137,1.29255,1.29258
2013.03.19 09:40:12.675,1.29255,1.2926
2013.03.19 09:40:13.095,1.29255,1.2926
2013.03.19 09:40:13.214,1.29255,1.29259
2013.03.19 09:40:13.483,1.29257,1.29261
2013.03.19 09:40:14.025,1.29256,1.29261
2013.03.19 09:40:14.686,1.29259,1.29263
2013.03.19 09:40:15.475,1.29259,1.29263
2013.03.19 09:40:15.657,1.29262,1.29265
2013.03.19 09:40:15.717,1.29263,1.29268
2013.03.19 09:40:16.195,1.29265,1.2927
2013.03.19 09:40:16.614,1.29267,1.29272
2013.03.19 09:40:16.734,1.29267,1.29272
2013.03.19 09:40:17.275,1.29267,1.29272
2013.03.19 09:40:18.055,1.29266,1.29272
2013.03.19 09:40:18.186,1.29266,1.29272
2013.03.19 09:40:19.361,1.29267,1.29272
2013.03.19 09:40:20.366,1.29268,1.29274
2013.03.19 09:40:20.905,1.29268,1.29274
2013.03.19 09:40:21.445,1.29269,1.29274
2013.03.19 09:40:23.826,1.29269,1.29274
2013.03.19 09:40:24.365,1.29269,1.29274
2013.03.19 09:40:24.670,1.29273,1.29277
2013.03.19 09:40:24.975,1.29276,1.2928
2013.03.19 09:40:25.216,1.29276,1.2928
2013.03.19 09:40:25.276,1.29276,1.2928
2013.03.19 09:40:25.396,1.29276,1.29281
2013.03.19 09:40:25.897,1.29278,1.29283
2013.03.19 09:40:26.435,1.29278,1.29283
2013.03.19 09:40:27.096,1.29279,1.29284
2013.03.19 09:40:27.216,1.29279,1.29289
2013.03.19 09:40:27.775,1.29281,1.29286
2013.03.19 09:40:27.896,1.29283,1.29288
2013.03.19 09:40:28.136,1.29284,1.2929
2013.03.19 09:40:28.707,1.29285,1.2929
2013.03.19 09:40:29.252,1.29287,1.29292
2013.03.19 09:40:29.319,1.29287,1.29293
2013.03.19 09:40:30.005,1.29287,1.29293
2013.03.19 09:40:30.125,1.29287,1.29293
2013.03.19 09:40:30.664,1.29288,1.29293
2013.03.19 09:40:31.216,1.29287,1.29293
2013.03.19 09:40:31.278,1.29287,1.29293
2013.03.19 09:40:31.575,1.29286,1.29291
2013.03.19 09:40:32.683,1.29281,1.29285
2013.03.19 09:40:32.759,1.29276,1.29281
2013.03.19 09:40:33.185,1.29276,1.29282
2013.03.19 09:40:33.635,1.29276,1.29282
2013.03.19 09:40:33.996,1.29278,1.29283
2013.03.19 09:40:34.647,1.29277,1.29282
2013.03.19 09:40:35.165,1.29277,1.29282
2013.03.19 09:40:35.997,1.29276,1.29282
2013.03.19 09:40:38.076,1.29278,1.29283
2013.03.19 09:40:38.195,1.29279,1.29285
2013.03.19 09:40:40.165,1.2928,1.29286
2013.03.19 09:40:40.715,1.29282,1.29288
2013.03.19 09:40:40.835,1.29282,1.29288
2013.03.19 09:40:41.196,1.29281,1.29287
2013.03.19 09:40:41.378,1.29279,1.29285
2013.03.19 09:40:41.924,1.29278,1.29284
2013.03.19 09:40:46.485,1.29278,1.29283
2013.03.19 09:40:47.034,1.29278,1.29283
2013.03.19 09:40:48.404,1.29277,1.29283
2013.03.19 09:40:48.490,1.29278,1.29283
2013.03.19 09:40:49.152,1.29278,1.29284
2013.03.19 09:40:49.759,1.29278,1.29284
2013.03.19 09:40:49.965,1.29277,1.29284
2013.03.19 09:40:50.324,1.29276,1.29282
2013.03.19 09:40:50.885,1.29276,1.29282
2013.03.19 09:40:53.414,1.29276,1.29281
2013.03.19 09:40:56.156,1.29276,1.29281
2013.03.19 09:41:01.500,1.29277,1.29282
2013.03.19 09:41:01.746,1.29278,1.29283
2013.03.19 09:41:01.867,1.29279,1.29284
2013.03.19 09:41:02.186,1.29284,1.29288
2013.03.19 09:41:02.316,1.29284,1.29291
2013.03.19 09:41:02.375,1.29286,1.29291
2013.03.19 09:41:02.557,1.29284,1.2929
2013.03.19 09:41:03.095,1.29283,1.2929
2013.03.19 09:41:03.695,1.29283,1.29289
2013.03.19 09:41:03.997,1.29283,1.29286
2013.03.19 09:41:04.296,1.2928,1.29286
2013.03.19 09:41:04.816,1.2928,1.29285
2013.03.19 09:41:05.118,1.29278,1.29281
2013.03.19 09:41:05.177,1.29277,1.29281
2013.03.19 09:41:05.295,1.29277,1.29281
2013.03.19 09:41:05.655,1.29274,1.29278
2013.03.19 09:41:05.717,1.29273,1.29278
2013.03.19 09:41:06.275,1.29274,1.29279
2013.03.19 09:41:06.935,1.29274,1.2928
2013.03.19 09:41:07.475,1.29274,1.29279
2013.03.19 09:41:07.976,1.29275,1.2928
2013.03.19 09:41:08.096,1.29275,1.29278
2013.03.19 09:41:08.337,1.29272,1.29276
2013.03.19 09:41:10.057,1.29273,1.29277
2013.03.19 09:41:10.120,1.29273,1.29278
2013.03.19 09:41:12.785,1.29275,1.29279
2013.03.19 09:41:21.029,1.29273,1.29277
2013.03.19 09:41:21.156,1.29272,1.29277
2013.03.19 09:41:21.216,1.29273,1.29277
2013.03.19 09:41:21.757,1.29276,1.29281
2013.03.19 09:41:22.306,1.29277,1.29282
2013.03.19 09:41:24.069,1.29277,1.29282
2013.03.19 09:41:24.656,1.29277,1.29282
2013.03.19 09:41:24.721,1.29277,1.29283
2013.03.19 09:41:25.266,1.29278,1.29283
2013.03.19 09:41:25.877,1.29278,1.29283
2013.03.19 09:41:26.655,1.29279,1.29284
2013.03.19 09:41:27.076,1.29279,1.29284
2013.03.19 09:41:27.136,1.29278,1.29284
2013.03.19 09:41:27.685,1.29279,1.29284
2013.03.19 09:41:28.428,1.29279,1.29285
2013.03.19 09:41:29.536,1.2928,1.29285
2013.03.19 09:41:29.837,1.29287,1.29292
2013.03.19 09:41:29.959,1.29291,1.29296
2013.03.19 09:41:30.145,1.2929,1.29296
2013.03.19 09:41:30.696,1.29289,1.29295
2013.03.19 09:41:31.745,1.29289,1.29294
2013.03.19 09:41:33.023,1.29289,1.29295
2013.03.19 09:41:36.846,1.29289,1.29294
2013.03.19 09:41:37.396,1.29288,1.29292
2013.03.19 09:41:37.935,1.29288,1.29293
2013.03.19 09:41:39.825,1.29288,1.29293
2013.03.19 09:41:40.246,1.29287,1.29292
2013.03.19 09:41:40.757,1.29286,1.29292
2013.03.19 09:41:42.756,1.29285,1.29288
2013.03.19 09:41:42.826,1.29281,1.29286
2013.03.19 09:41:43.006,1.29279,1.29285
2013.03.19 09:41:43.526,1.29279,1.29285
2013.03.19 09:41:44.087,1.29279,1.29285
2013.03.19 09:41:44.626,1.29279,1.29285
2013.03.19 09:41:45.165,1.29279,1.29285
2013.03.19 09:41:45.835,1.29278,1.29285
2013.03.19 09:41:47.245,1.29279,1.29285
2013.03.19 09:41:47.426,1.29278,1.29285
2013.03.19 09:41:47.545,1.29279,1.29285
2013.03.19 09:41:47.731,1.2928,1.29285
2013.03.19 09:41:48.036,1.29285,1.29292
2013.03.19 09:41:48.216,1.29285,1.2929
2013.03.19 09:41:48.276,1.29287,1.2929
2013.03.19 09:41:48.577,1.29282,1.29286
2013.03.19 09:41:48.646,1.29281,1.29285
2013.03.19 09:41:48.826,1.29279,1.29284
